robot_pos_x,robot_pos_y,robot_pos_theta,goal_pos_x,goal_pos_y,dist_sensor_0,dist_sensor_1,dist_sensor_2,dist_sensor_3,dist_sensor_4,dist_sensor_5,dist_sensor_6,dist_sensor_7,dist_sensor_8,dist_sensor_9,dist_sensor_10,dist_sensor_11,dist_sensor_12,dist_sensor_13,dist_sensor_14,dist_sensor_15,step,command_type,trajectory_x,trajectory_y
64.8404516079701,55.52707992571373,54.0,85.0,85.0,7.183805642336054,7.274944607986494,8.711753770448812,41.236092154613274,54.97155236973285,45.73662671105453,45.02728061717209,52.15907241242436,22.283704111221137,66.68290559775015,23.551796898347394,24.648522811024517,68.63524538024616,57.104892655466465,56.21923196162827,65.12369724897701,941,UP,0.587785252292467,0.8090169943749389
65.19312275934557,56.01249012233869,54.0,85.0,85.0,7.084100234914694,7.173974265493866,8.590841679798935,40.822469660483364,54.37155236973285,45.2374234896854,44.53581972138742,51.589769889603765,22.383409518642488,67.0455979681921,24.11036068176763,24.834467600521137,69.23524538024614,57.60409587683559,56.710692857412944,18.721777802604382,942,UP,0.587785252292467,0.8090169943749389
65.54579391072104,56.49790031896365,54.0,85.0,85.0,6.984394827493341,7.073003923001239,8.469929589149086,40.40884716635346,53.77155236973286,44.73822026831627,44.044358825602735,51.02046736678315,22.48311492606385,67.40829033863403,24.66892446518785,25.02041239001778,69.83524538024614,58.103299098204715,57.20215375319761,12.531450881537582,943,UP,0.587785252292467,0.8090169943749389
65.89846506209652,56.98331051558861,54.0,85.0,85.0,6.884689420071989,6.972033580508637,8.349017498499224,39.99522467222352,53.17155236973288,44.23901704694714,43.552897929818066,50.45116484396254,22.5828203334852,67.77098270907598,25.22748824860807,25.20635717951438,70.43524538024613,58.602502319573844,57.69361464898228,8.002783482979071,944,UP,0.587785252292467,0.8090169943749389
66.251136213472,57.468720712213575,54.0,85.0,85.0,6.784984012650651,6.871063238016009,8.228105407849377,39.58160217809364,52.57155236973288,43.73981382557801,43.06143703403338,49.88186232114192,22.682525740906552,68.13367507951793,25.786052032028298,25.392301969011037,71.03524538024612,59.101705540942966,58.18507554476695,7.886885620491772,945,UP,0.587785252292467,0.8090169943749389
66.60380736484747,57.954130908838536,54.0,85.0,85.0,6.6852786052292865,6.770092895523398,8.107193317199496,39.16797968396372,51.97155236973289,43.24061060420888,42.569976138248734,49.31255979832132,22.782231148327906,30.18209046768898,26.344615815448506,25.57824675850765,71.63524538024612,59.600908762312095,58.67653644055162,7.770987758004458,946,UP,0.587785252292467,0.8090169943749389
66.95647851622294,58.4395411054635,54.0,85.0,85.0,6.585573197807934,6.669122553030784,7.986281226549632,38.754357189833826,51.371552369732896,42.74140738283976,42.078515242464064,48.7432572755007,22.881936555749263,28.10275940449174,26.903179598868732,25.764191548004277,72.23524538024611,60.100111983681224,59.16799733633629,7.655089895517154,947,UP,0.587785252292467,0.8090169943749389
67.30914966759842,58.92495130208846,54.0,85.0,85.0,6.485867790386581,6.56815221053817,33.0983458939118,38.340734695703894,50.77155236973291,42.24220416147064,41.587054346679395,48.173954752680096,22.981641963170617,26.023428341294487,27.461743382288955,26.278752711990848,72.8352453802461,60.599315205050345,59.65945823212096,7.539192033029858,948,UP,0.587785252292467,0.8090169943749389
67.6618208189739,59.41036149871342,54.0,85.0,85.0,6.386162382965228,6.467181868045552,32.74127865227263,37.927112201574005,50.171552369732915,41.74300094010151,41.095593450894725,47.60465222985949,23.081347370591963,23.944097278097214,28.193029570428767,26.8132548131153,73.43524538024609,61.098518426419474,60.15091912790564,7.423294170542547,949,UP,0.587785252292467,0.8090169943749389
68.01449197034937,59.89577169533838,54.0,85.0,85.0,6.286456975543872,6.366211525552941,32.38421141063348,37.513489707444094,49.57155236973292,41.24379771873238,40.60413255511005,47.03534970703889,23.18105277801332,23.475144416632457,31.295991545592674,27.347756914239753,74.03524538024608,61.5977216477886,60.64238002369031,7.3073963080552495,950,UP,0.587785252292467,0.8090169943749389
68.36716312172484,60.381181891963344,54.0,85.0,85.0,6.186751568122526,6.265241183060315,32.02714416899428,37.09986721331418,48.97155236973293,40.74459449736325,40.11267165932537,46.46604718421827,23.280758185434664,23.576114759125083,34.39895352075668,27.882259015364205,74.63524538024608,62.09692486915773,10.493083200730203,7.191498445567944,951,UP,0.587785252292467,0.8090169943749389
68.71983427310032,60.866592088588305,54.0,85.0,85.0,6.087046160701178,6.164270840567699,31.670076927355115,36.68624471918426,48.37155236973294,40.24539127599412,39.62121076354068,45.89674466139767,23.380463592856024,23.677085101617703,37.501915495920734,28.41676111648866,75.23524538024607,62.596128090526854,10.323977148205751,7.075600583080642,952,UP,0.587785252292467,0.8090169943749389
69.07250542447579,61.35200228521327,54.0,85.0,85.0,5.98734075327982,6.0633004980750895,31.313009685715947,36.27262222505436,47.771552369732944,39.746188054624994,39.12974986775601,45.32744213857705,23.777765764022668,23.778055444110304,69.93350289308447,28.951263217613118,75.83524538024606,63.09533131189598,10.154871095681216,6.959702720593339,953,UP,0.587785252292467,0.8090169943749389
69.42517657585127,61.83741248183823,54.0,85.0,85.0,5.887635345858468,7.8708458865449975,30.955942444076804,35.85899973092447,47.17155236973296,39.24698483325587,38.63828897197137,44.75813961575645,24.933557037759496,23.87902578660293,70.29057013472365,29.485765318737574,76.43524538024606,63.59453453326511,9.985765043156729,6.843804858106033,954,UP,0.587785252292467,0.8090169943749389
69.77784772722674,62.32282267846319,54.0,85.0,85.0,5.787929938437119,9.950176949742243,30.598875202437622,35.445377236794556,46.57155236973296,38.74778161188674,38.14682807618671,44.18883709293583,26.089348311496348,23.97999612909554,70.64763737636281,30.020267419862027,77.03524538024604,64.09373775463423,9.816658990632227,6.727906995618717,955,UP,0.587785252292467,0.8090169943749389
70.13051887860222,62.80823287508815,54.0,85.0,85.0,5.688224531015759,12.029508012939448,30.24180796079844,35.031754742664624,45.97155236973298,38.24857839051762,37.655367180402024,43.61953457011523,27.245139585233225,24.080966471588162,71.00470461800198,30.554769520986486,77.63524538024605,64.59294097600338,9.647552938107726,6.612009133131434,956,UP,0.587785252292467,0.8090169943749389
70.48319002997769,63.29364307171311,54.0,85.0,85.0,5.603480282751726,14.108839076136736,29.884740719159264,34.618132248534735,45.37155236973298,37.749375169148486,37.16390628461736,43.05023204729461,28.40093085897009,24.18193681408077,71.36177185964115,31.08927162211094,78.23524538024603,65.09214419737249,9.478446885583242,6.496111270644117,957,UP,0.587785252292467,0.8090169943749389
70.83586118135317,63.779053268338075,54.0,85.0,85.0,6.429309435034395,29.99284347125772,29.52767347752013,34.20450975440482,44.77155236973301,37.250171947779364,36.672445388832685,42.480929524474014,29.556722132706952,24.282907156573394,71.71883910128032,31.62377372323539,78.83524538024602,65.5913474187416,9.30934083305874,6.380213408156818,958,UP,0.587785252292467,0.8090169943749389
71.18853233272864,64.26446346496304,54.0,85.0,85.0,7.255138587317138,29.630151100815784,29.17060623588093,33.790887260274914,44.171552369733,36.750968726410235,36.18098449304801,41.9116270016534,30.71251340644379,24.383877499066017,72.0759063429195,32.15827582435985,79.43524538024602,66.09055064011075,9.140234780534254,6.264315545669522,959,UP,0.587785252292467,0.8090169943749389
71.54120348410412,64.74987366158801,54.0,85.0,85.0,8.080967739599833,29.267458730373843,28.813538994241757,33.37726476614499,43.571552369733,36.2517655050411,35.68952359726333,41.34232447883278,31.868304680180664,24.484847841558633,72.43297358455867,32.692777925484314,80.03524538024601,66.58975386147989,8.971128728009763,6.1484176831822195,960,UP,0.587785252292467,0.8090169943749389
71.89387463547959,65.23528385821298,54.0,85.0,85.0,8.906796891882525,28.9047663599319,28.45647175260259,32.9636422720151,42.971552369733,35.75256228367196,35.19806270147865,40.77302195601216,33.02409595391755,24.585818184051238,72.79004082619784,33.22728002660877,80.63524538024602,67.08895708284902,8.80202267548524,6.1400859085485,961,UP,0.587785252292467,0.8090169943749389
72.24654578685507,65.72069405483795,54.0,85.0,85.0,9.732626044165249,28.54207398948996,28.09940451096345,32.5500197778852,42.37155236973299,35.25335906230283,34.70660180569397,40.203719433191544,58.319438623998,24.686788526543847,73.147108067837,33.76178212773321,81.23524538024603,67.58816030421815,8.632916622960764,6.709388431369115,962,UP,0.587785252292467,0.8090169943749389
72.59921693823054,66.20610425146292,54.0,85.0,85.0,10.558455196447945,28.17938161904802,27.742337269324263,32.13639728375529,41.771552369732994,34.75415584093369,34.215140909909294,39.63441691037092,57.4936094717153,24.787758869036466,73.50417530947617,34.29628422885767,81.83524538024604,68.08736352558729,8.463810570436273,7.278690954189734,963,UP,0.587785252292467,0.8090169943749389
72.95188808960602,66.69151444808789,54.0,85.0,85.0,11.384284348730652,27.816689248606078,27.385270027685078,31.72277478962535,41.171552369733,34.254952619564556,33.72368001412461,39.0651143875503,56.66778031943258,24.88872921152908,73.86124255111534,34.83078632998213,82.43524538024603,68.58656674695642,8.29470451791176,7.847993477010339,964,UP,0.587785252292467,0.8090169943749389
73.30455924098149,67.17692464471286,54.0,85.0,85.0,12.210113501013327,27.453996878164137,27.028202786045906,31.309152295495462,40.57155236973299,33.75574939819542,33.23221911833994,38.49581186472969,55.841951167149894,24.98969955402169,74.21830979275451,35.3652884311066,83.03524538024602,69.08576996832556,8.125598465387284,8.417295999830955,965,UP,0.587785252292467,0.8090169943749389
73.65723039235696,67.66233484133782,54.0,85.0,85.0,13.035942653296061,27.0913045077222,26.67113554440677,30.89552980136555,39.971552369733,33.25654617682629,32.74075822255526,37.92650934190907,55.016122014867186,25.0906698965143,74.57537703439368,35.89979053223105,83.63524538024602,69.5849731896947,7.956492412862777,8.98659852265158,966,UP,0.587785252292467,0.8090169943749389
74.00990154373244,68.14774503796279,54.0,85.0,85.0,32.125528433859074,26.72861213728026,26.31406830276757,30.481907307235648,39.371552369733,32.75734295545716,32.24929732677058,37.35720681908846,54.190292862584464,25.19164023900691,74.93244427603285,36.434292633355504,84.23524538024603,70.08417641106382,8.249307704749608,9.555901045472199,967,UP,0.587785252292467,0.8090169943749389
74.36257269510791,68.63315523458776,54.0,85.0,85.0,31.689602917055872,26.365919766838317,25.9570010611284,30.068284813105727,38.771552369732994,32.258139734088026,31.757836430985904,36.78790429626783,53.36446371030174,25.292610581499527,75.28951151767203,36.96879473447996,84.83524538024602,70.58337963243297,8.740768600534285,10.125203568292807,968,UP,0.587785252292467,0.8090169943749389
74.71524384648339,69.11856543121273,54.0,85.0,85.0,31.25367740025266,26.003227396396376,25.599933819489227,29.654662318975838,38.171552369733,31.75893651271889,31.266375535201224,36.21860177344722,52.53863455801907,25.448018275653258,75.6465787593112,37.50329683560442,85.43524538024603,19.166125685151027,9.232229496318965,10.694506091113432,969,UP,0.587785252292467,0.8090169943749389
75.06791499785886,69.6039756278377,54.0,85.0,85.0,30.817751883449464,25.640535025954435,25.24286657785009,29.241039824845924,37.571552369733,31.259733291349754,30.774914639416547,35.649299250626605,51.71280540573635,26.14383802813999,76.00364600095035,38.03779893672888,86.03524538024602,18.73102942538747,9.723690392103634,11.263808613934037,970,UP,0.587785252292467,0.8090169943749389
75.42058614923434,70.08938582446267,54.0,85.0,85.0,30.38182636664625,25.27784265551249,24.885799336210905,28.827417330716017,36.971552369733,30.760530069980618,30.28345374363187,35.07999672780598,50.88697625345363,26.8396577806267,30.650663874309256,38.572301037853336,86.63524538024603,18.295933165623715,10.215151287888315,11.833111136754662,971,UP,0.587785252292467,0.8090169943749389
75.77325730060981,70.57479602108764,54.0,85.0,85.0,29.94590084984304,24.915150285070553,24.52873209457172,28.413794836586085,36.371552369733,30.26132684861149,29.79199284784719,34.51069420498536,50.06114710117094,27.53547753311342,30.771575964959094,39.10680313897779,87.23524538024603,17.860836905860054,10.70661218367299,12.4024136595753,972,UP,0.587785252292467,0.8090169943749389
76.12592845198529,71.0602062177126,54.0,85.0,85.0,29.509975333039847,24.552457914628608,24.171664852932548,28.000172342456196,35.771552369733,29.762123627242353,29.300531952062514,33.94139168216474,49.23531794888826,28.23129728560017,30.89248805560895,39.64130524010225,87.83524538024602,17.425740646096372,11.198073079457668,12.97171618239589,973,UP,0.587785252292467,0.8090169943749389
76.47859960336076,71.54561641433757,54.0,85.0,85.0,29.074049816236656,24.18976554418667,23.814597611293408,27.586549848326285,35.171552369733,29.262920405873217,28.809071056277837,33.37208915934413,48.409488796605544,28.92711703808692,31.01340014625881,40.17580734122671,88.43524538024603,16.990644386332768,11.68953397524235,13.541018705216507,974,UP,0.587785252292467,0.8090169943749389
76.83127075473624,72.03102661096254,54.0,85.0,85.0,28.638124299433436,23.82707317374473,23.457530369654208,27.172927354196382,34.57155236973299,28.763717184504085,28.317610160493157,32.80278663652351,47.58365964432286,29.62293679057361,31.13431223690867,40.71030944235116,89.03524538024602,16.55554812656903,12.180994871027025,14.110321228037138,975,UP,0.587785252292467,0.8090169943749389
77.18394190611171,72.51643680758751,54.0,85.0,85.0,28.202198782630227,23.46438080330279,23.10046312801504,26.75930486006645,33.971552369733,28.264513963134952,27.826149264708476,32.2334841137029,46.757830492040135,30.31875654306035,31.25522432755852,41.24481154347561,89.63524538024602,16.120451866805332,12.672455766811705,14.679623750857758,976,UP,0.587785252292467,0.8090169943749389
77.53661305748719,73.00184700421248,54.0,85.0,85.0,27.766273265827017,23.101688432860847,22.74339588637587,26.345682365936568,33.37155236973298,27.765310741765813,27.334688368923796,31.66418159088228,45.93200133975742,31.01457629554709,31.376136418208368,41.77931364460008,90.23524538024604,15.685355607041615,13.163916662596382,42.992246217412436,977,UP,0.587785252292467,0.8090169943749389
77.88928420886266,73.48725720083745,54.0,85.0,85.0,27.330347749023815,22.738996062418902,22.38632864473673,25.93205987180665,32.771552369733,27.266107520396684,26.843227473139127,31.094879068061655,45.10617218747472,31.710396048033832,31.497048508858224,42.313815745724526,90.83524538024602,15.250259347278062,13.65537755838106,42.31727565253213,978,UP,0.587785252292467,0.8090169943749389
78.24195536023814,73.97266739746242,54.0,85.0,85.0,26.894422232220602,22.37630369197697,22.029261403097546,25.51843737767675,32.17155236973299,26.766904299027548,26.351766577354443,30.525576545241037,44.280343035192026,32.40621580052055,31.61796059950808,42.84831784684899,91.43524538024603,14.815163087514302,14.146838454165735,41.64230508765185,979,UP,0.587785252292467,0.8090169943749389
78.59462651161361,74.45807759408738,54.0,85.0,85.0,26.45849671541739,22.013611321535027,21.67219416145836,25.10481488354682,31.57155236973299,26.267701077658415,25.860305681569766,29.956274022420416,43.45451388290931,33.1020355530073,31.738872690157926,43.38281994797345,92.03524538024602,14.868906668950052,14.638299349950422,40.96733452277154,980,UP,0.587785252292467,0.8090169943749389
